-1.820707471022249280e-01,-7.325782180963857915e-02,-1.816479908987372882e-01,7.845674510479649921e-02,8.887352584713548165e-02,1.612672228570721789e-01,4.351077176731265039e-01,3.118689054135630467e-01,-2.640306598568825658e-01,3.346715830937182501e-01,2.014381132758913395e-01,6.320792426155508181e-02,-5.036391012040260240e-02,-4.099415889327278628e-01,1.700030763087637398e-01,-2.465993041271069552e-01,-3.486401132167818995e-01,4.987639771744539763e-01,3.351933855697819542e-02,3.467041089721586422e-01,2.839930951910586421e-01,-3.761859870981725251e-01,-2.162096159591259115e-01,1.371101610028800932e-01,4.739337552848902346e-01,6.715103791369825270e-02,2.260329633784904368e-01,3.621848952559058032e-01,3.513462636964281849e-03,4.752328931136171608e-01,-2.963773720881434093e-01,4.512119345203111642e-01,-2.363844087813521677e-01,-4.580623644946790196e-01,9.047527529493054610e-02,1.909906234013977744e-01,8.921652084192741028e-02,4.850648762803388414e-01,-9.996566217001309762e-02,-6.195714982120249098e-02,7.573356590948500389e-02,-1.308374713227357378e-01,4.484985077101732442e-01,-1.516504097898106751e-01,9.127399221040735644e-02,-5.156782340889791427e-02,-3.540908170878099837e-01,-2.583390178625906697e-01,1.616584891130225243e-01,-1.842955854984273112e-01,3.079614678390461546e-01,3.959780946719155814e-01,1.281685660589260145e-01,-9.257843278699262601e-02,-1.812347587873650578e-01,3.813005850165881450e-01,2.007009430264501404e-01,-5.141531452982084360e-02,1.225377772949663574e-01,-1.887976171975623563e-01,4.749252140318733217e-01,1.634589761207538849e-01,3.470293619561530540e-02,-6.634480284307615536e-03,-1.204986992751819058e-01,3.570604050574942567e-01,-3.706895823017750669e-01,3.394134639014140808e-01,3.248170308540519052e-02,-2.108880886123193910e-01,-2.193139199799216676e-01,-1.500660157034912900e-01,-2.027708486813292743e-01,5.017425058451913111e-01,1.898992607463846072e-01,-1.776708313923448523e-01,4.955637602395111807e-02,-4.820209608842619953e-01,-4.717433174010232100e-01,-1.875544563228455919e-01,-1.035199514924732139e-01,2.242588243280714266e-01,6.633769093967256669e-02,4.905399544034342307e-01,-1.069137071429477892e-01,-3.586989359125302146e-01,3.751762610713878510e-01,-9.857593151217254601e-02,2.291745957178238924e-01,5.608276305559586894e-02,-3.191396325618374719e-01,2.624322189747610445e-01,-1.280207106165070219e-01,-3.562813501037627173e-01,2.400808585978257415e-01,-6.856854620130231615e-01,-7.087597152293118041e-01,-1.200726495043475950e-01,2.453975150569219846e-02,-1.383908217684386675e-02,2.277169290340877172e-01,-1.328666166598386766e-01,-2.245646705649625985e-01,-3.921383080371941554e-02,2.541776269821133805e-01,-9.876409411345822564e-02,-2.774772676892371948e-01,5.175412868874378347e-01,2.258349867278697798e-01,-2.342068566249190797e-01,-2.355947816052230692e-01,1.373439294590096393e-01,-4.002941065229405071e-01,3.934040120059641987e-01,-1.604158784045712216e-01,3.508439242048735363e-01,1.951665434985620784e-01,-4.626398267161784261e-01,-3.035855087585691003e-01,-2.987996323089824324e-01,-4.325136896227316785e-01,8.973009953951303908e-03,-2.005532496752774063e-01,-1.201501430651393948e-01,-2.604141495892626779e-01,-1.982284875942816882e-01,-1.891319751308533637e-01,4.626669723257368499e-02,-1.432418790539878931e-02,9.659369933732050995e-02,1.003145679160254850e-02,1.949250745045890409e-01,-1.743196145483407178e-01,3.286674973984105574e-01,-2.001425318101232032e-01,5.768152674905150379e-01,-1.262377577657637917e-01,-3.725764098039708195e-03,-1.595003101316176120e-01,-2.321682749316957839e-01,-4.185779523068490215e-01,-2.977571709917673504e-01,-4.592889240910223991e-01,1.659018632040297481e-01,2.965364119311673236e-02,-2.863382773271624937e-01,-2.713870722149919756e-01,-5.764178751832513825e-01,2.838591418731959970e-01,-9.494671120920647467e-02,3.654104542549073686e-01,-8.869746733816601114e-02,-1.726898192951138167e-01,6.005141405337794530e-02,2.174347672390018749e-01,-8.548557615107854613e-02,1.496416546241156609e-01,3.232523839806648036e-01,2.649919052176233913e-01,-1.227553419902512599e-01,3.441341315509812704e-01,6.892648832650095925e-02,1.333869920748457505e-01,1.794701337801696828e-01,-2.237650876689868396e-01,4.713684318208715557e-02,4.803986867295960694e-01,9.534008683094408187e-02,-4.660361641197885429e-02,-4.266935504113968380e-01,-1.405933429533149856e-02,3.189719394682860032e-01,-5.006663328300351920e-03,3.189510184934810089e-01,-4.217169606609086352e-01,-2.347727988859628634e-01,5.977246749686816740e-02,-4.054405023422524151e-02,3.143933127810313310e-01,-1.662814007423592255e-01,2.128951910126561653e-01,8.949306503594506301e-02,-9.591394971856843921e-02,-5.879153509307846748e-02,7.800683702511633510e-02,-9.497519603423411338e-02,2.918562215249322911e-01,-1.560499371227762506e-02,-7.089437679246095303e-02,2.808955468519664378e-01,3.001104364097703647e-01,3.637039215757468247e-01,7.312217577703464810e-01,4.699681699646129918e-01,1.154412311221832688e-01,-9.371965719872873968e-02,-2.577456307725853879e-01,2.287793745802610135e-01,3.005105689947369929e-01,-5.487940079237424440e-01,-3.150283540973203289e-01,-6.628014724925395118e-01,3.105928244567726093e-01,1.039569683321499155e-01,2.728959374588582273e-02,1.132400087950886231e-01,2.101901374210572160e-01,8.209764484496290260e-02,9.827096668706103433e-02,-2.778385045932659295e-02,4.094890260308632346e-01,-9.118327154678416632e-03,9.177990338477240440e-02,-5.971452267886655230e-02,3.575929644457269130e-01,3.487622813896868457e-01,1.301254159379093278e-01,5.087499140334806880e-01,2.122466683459534389e-02,4.644871876651832099e-01,4.723691117865343458e-01,3.507227993635738672e-01,3.808867854414962340e-01,-2.224906234962603646e-01,1.649994462948919383e-01,1.984553914328633928e-01,-7.662164795152694163e-02,2.451979314731045911e-01,-3.710438710991690869e-01,-2.591159525094186566e-01,-4.659365893146302229e-01,-7.088137097396529640e-02,3.325117550432711566e-02,-3.511478211234152491e-01,3.462510195721148487e-01,-7.210049570298400143e-03,2.173388062084008754e-01,-2.886002473074638633e-04,-2.664443232711384835e-01,-1.779244257462377077e-02,8.570437101777468591e-03,3.215116439568939666e-01,-1.343961453122402561e-01,-2.417372633871318552e-02,2.033474189821705413e-01,1.780324807426223177e-01,-1.068372004599735525e-01,7.664857289012938502e-01,8.024836507366217564e-01,4.906503034032861366e-01,4.311956254174272862e-01,-9.349681002277221431e-02,4.501121169779808695e-01,3.818155087609559351e-01,-3.751901911550328816e-01,-4.682816347673386947e-01,-8.917602426425178539e-04,-6.982646411769236616e-01,1.913751546968958661e-01,1.379024392690665901e-01,3.377029198514353570e-01,3.374557202816615975e-01,-3.532339498098470143e-01,4.999534087947777872e-01,8.230986394801371314e-03,1.872827499535135165e-01,-2.723137452061940023e-01,-3.182589488842268999e-01,-2.621170790750197432e-01,-1.848394068765249476e-01,1.360027826486364944e-01,2.622773441626798374e-01,6.047171209201999964e-02,7.435174373032917006e-02,3.211882997283680430e-01,8.151079582884717123e-01,4.323679380657415305e-01,8.292643742321306188e-01,1.808141798263576405e-01,1.962286046850883758e-01,1.310373225463679070e-02,-1.961194424199130537e-01,3.336275244404519613e-01,-5.192082822085413163e-01,-3.405501579077944707e-01,-2.557727630279945097e-01,-4.794012811791056317e-01,-2.450579185584584596e-01,-1.026025007848206105e-01,2.050594924377275863e-01,3.449070152013543611e-01,1.132571522080320220e-01,8.927755931784370214e-02,2.851896647417623775e-04,-2.031380466283595476e-01,-4.319949307427140561e-01,-3.296042628741106539e-01,-1.360101519503584266e-02,-5.840710557629966715e-01,-6.754141701204055548e-02,-5.566247380497646446e-01,-3.300826343296896920e-02,-3.070428711973283153e-01,-2.889492934134147983e-01,2.615227293238198691e-01,5.528407527610760264e-01,1.754936593513497234e-01,4.546558598589252598e-01,-3.426360858402599519e-01,2.500864702146042839e-01,1.979573011078588629e-01,2.521290750352168653e-01,-3.382755176751723325e-01,1.978161650320824083e-01,1.357540424024988868e-01,3.559766796134296585e-01,-2.872683831385913419e-02,-1.101506071744345755e-01,2.415104294017816344e-01,2.511079277903519036e-02,3.139286838659192946e-02,1.370573395731725097e-01,-2.199204193035080024e-01,-6.587421693871791106e-01,-4.225514795703984583e-01,-5.830478433226370383e-01,-3.296981563966412399e-01,-4.761967233794476284e-01,-1.253641134260389700e+00,-6.980083398397428640e-01,-1.095181304365919539e+00,-7.910353910546038536e-01,-4.341011293919703196e-01,-3.242753930795858053e-01,-3.050184103332216345e-01,2.947171194022865648e-01,4.790296705498472418e-01,-7.647019016717562789e-02,1.616200265561594518e-01,2.000892071849472154e-01,-1.081022528887081724e-01,-4.237323244499352493e-02,-4.995222009890729065e-02,-4.369392841074622863e-02,-6.454109258133770843e-02,1.183606522286245882e-01,-9.268118462611216191e-02,1.930119236238755642e-01,-1.039280528185127506e-01,-6.950212312391926446e-03,2.587712624480966242e-02,-5.434201319043681089e-01,-1.940103397043017319e-01,-1.429725112662639519e-01,-3.713864153108210053e-01,-1.011839089049994603e-02,-5.981100731955129035e-01,-2.173379313763662002e-01,-8.266913023728771348e-01,-9.057085641255004926e-01,6.402239678215776442e-02,1.883974447675715036e-01,-2.817239329422328020e-01,-4.695667227907173724e-01,-2.602371470800958209e-01,-9.405830412312260469e-02,3.434271680883408395e-01,-3.275142303058054538e-01,1.911655735888993235e-01,-3.874750799285223146e-02,-1.135577082939464022e-01,2.495605691375357982e-01,4.608916702076960165e-02,-5.379258148876628343e-02,5.951619944784923844e-01,1.222037225549226364e-01,3.193337201694534944e-01,1.318500363811195564e-01,-4.085326912735749716e-02,-4.112294616947880788e-01,-4.747279306722311243e-01,-2.362731655551916221e-01,-2.970474275941234477e-01,2.275747786303102260e-01,-1.653889848080933589e-01,-5.751574259468608119e-01,5.207478024318402086e-03,2.108720232841793940e-01,-1.403961513584798260e-01,9.414508698519272190e-02,1.471169867489648397e-01,-8.227468033547605253e-02,1.599143891333096035e-01,-1.211490554220784471e-01,4.750577266575759655e-02,1.875871608640926058e-01,1.351911447742808747e-01,3.794050973141601113e-01,4.243975294450346714e-01,1.345744563998435561e-01,1.578713554451350587e-01,3.955800282641142029e-01,-7.984063227545577790e-02,1.648064872862663732e-01,1.223332242147421971e-02,-2.042536615427048368e-04,-8.986956479200002013e-02,2.058897530255542341e-01,-6.257186713961561120e-01,-3.028960623758212289e-01,-2.833954001293390035e-01,-3.160079482493104996e-01,-3.882867089812030437e-01,2.094822640362984656e-01,-4.161232343671882883e-01,4.611385293702233712e-01,-1.281971867550507627e-01,3.443611630029392856e-01,3.485561650633613451e-01,-6.101092447742000741e-02,-1.963279758381620277e-01,-4.883197517311237412e-01,-3.326352085542846337e-01,-5.601013222338945274e-01,1.432826387484868735e-01,-4.509987377050582724e-01,-3.193483263163784391e-01,-2.093988693672708401e-01,4.048655701691067366e-01,1.688148561177074958e-01,2.998707650416766457e-01,-2.627691920827099903e-01,1.116198176659485841e-01,5.319627484071082213e-02,-2.233715088939515481e-01,-5.091051587888052454e-01,-8.041593903228179407e-02,1.979567414075087406e-01,-7.458195520711287385e-02,-5.561471674445527674e-02,-1.667393272922901293e-01,1.900068051878829878e-01,-3.881750050367001048e-01,4.685686370927865663e-01,-1.267603242004395891e-01,-4.743793888099523404e-02,1.419038160433062634e-01,4.752842512039955336e-01,-3.628349562576250742e-01,1.568547533449836939e-01,-4.835799911882329022e-02,3.840294991848711148e-02,-1.701053278989005657e-01,2.658933424243924981e-01,-3.937074364040606955e-01,1.462467587749830544e-01,-1.321297849181445883e-01,8.473296721517056818e-02,1.577640805554777759e-01,9.621630799758111585e-02,-4.000200982742482259e-01,1.828354850487174110e-01,-2.433999966526661785e-01,1.189575129487336069e-01,-1.670718322800209266e-01,-3.600414374979586385e-01,-2.480306748020248697e-01,1.387735269449288655e-01,2.476181494033714570e-01,-3.003023027292678893e-01,3.831458312510707676e-01,5.603350507904381050e-02,3.936232010555721361e-01,-5.087451139632622743e-01,-2.217024348808467882e-01,3.980131295566031735e-01,3.274074177572240396e-01,-3.355738085618974187e-02,1.983080542368390320e-01,3.302770544479283893e-02,2.075628046803291160e-01,1.894147803075635628e-01,4.970662337058847080e-01,-4.838955646124834531e-01,-2.492128610717727899e-01,-4.593628218198010371e-01,-3.998560270695308283e-01,-4.592776567398184490e-02,-3.458833151902466208e-01,-1.859332154301640561e-01,-3.088664857693506627e-01,-3.197269454415301720e-02,-3.973167496279778749e-02,2.107218012808437790e-01,4.770311133157342787e-01,-1.894301600558005727e-01,1.194078498171270569e-01,4.504728336091400331e-01,-4.127802648006011488e-01,-3.260649374357991737e-01,-4.250429193308001286e-01,-4.495730982502084139e-01,-2.346638971750859559e-01,-2.397187558222707571e-01,4.157725195924721895e-03,1.858244845564066550e-01,-1.234444753295483033e-01,-1.693331507842653627e-01,2.690768109151048804e-01,1.122064707814988127e-01,1.897811603924909052e-01,-3.292383444579419227e-01,-3.103757401882562550e-01,-3.953945253201868182e-01,-7.282286460675186923e-01,-7.598480280791721775e-01,-5.198442216729374232e-01,-7.578778019997797211e-01,8.972318508352727928e-02,1.393525286516147099e-01,-1.945325588186086752e-01,6.362070312222721687e-03,1.316943708498741761e-01,2.233848362773187823e-01,2.556538355563113193e-02,6.249173563925290026e-02,2.749794450285205083e-01,1.168952867810797436e-01,1.001694362010207284e-01,-2.937974683027587131e-01,-3.584802376578284933e-01,2.836698237035073511e-01,1.457321570027853008e-01,1.780622213818844612e-01,-1.852175217029548293e-01,3.718562059538788600e-01,1.541401782253913055e-01,-2.145136514011088472e-02,9.114130155670726596e-01,3.878309963917279668e-01,-2.173789240443582682e-01,-9.136863901856955017e-02,-2.641175582328679217e-01,-1.264584098358043363e-01,-3.790164412068932065e-01,7.097004924637948312e-03,-3.004903953142172290e-01,2.699800948494787134e-01,7.516016902807012845e-02,2.368114981510353323e-01,-2.980836219131063891e-01,1.359340609587181836e-01,2.355637210973015039e-01,4.762897014199551221e-02,3.852669374954333925e-01,1.237544813210077199e-01,-2.813816393778418856e-01,3.012394694442665499e-01,-3.713498373834061006e-01,4.997447124158248266e-02,-2.705574975749491795e-02,-4.477101288572924442e-01,1.095824148967234207e-01,9.256433387601840923e-02,1.120584621392505392e-01,9.987935518322157979e-02,-1.561755462831699859e-01,3.665861012290362875e-01,4.678139229406567678e-01,2.719252715567913592e-01,7.715018477730702096e-02,4.709730225455204811e-01,2.360777037083767738e-01,2.555876088390371392e-01,1.729305289221816644e-01,-1.061549416694730352e-01,-2.300747598452775045e-01,1.338363454724809110e-01,1.803818174911161337e-02,-4.173619331662414139e-02,-3.629467354035597476e-02,1.588036420994536069e-01,2.474607626416943928e-01,5.456639683915903705e-01,-3.627434146783556912e-01,-2.829708541492524376e-01,-1.426463342003729817e-01,-3.554499189567393858e-01,1.949166035553413501e-01,2.441231604828308921e-02,3.329505865563038569e-02,2.107310144909103067e-01,2.601401824231074356e-01,4.980811399479656565e-01,3.032051737134906499e-01,-2.003385802977043686e-03,2.290940023578038609e-01,1.198918826158633377e-01,3.504350419729146404e-02,2.452405174328064208e-01,-1.616581976473487892e-01,2.176145668198636862e-01,-2.638033940652924625e-01,4.611802619366780487e-01,4.548298332143063671e-02,1.464407152415974356e-01,1.564771670961541405e-02,8.190784860999835229e-03,9.724636429425637107e-02,-1.730978365336489216e-02,6.743908139485901287e-01,-7.670266752187793191e-02,3.657047108951742009e-01,-4.563702725977564212e-01,-3.740516350287390601e-01,1.677393524751429610e-01,-5.503031436999683557e-02,-2.087833393755731959e-01,8.517899783988282236e-02,4.441067256760451998e-01,-3.044037606008122565e-01,9.064760844887737035e-02,1.380969359500647531e-01,1.153821910855461555e-02,-3.757465204438546480e-01,1.024445118750026695e-01,7.821680930475953530e-02,2.853771084792774537e-03,1.400998785418344217e-01,2.667390988083839232e-01,-3.393071168420431355e-02,-2.663956706909207262e-03,2.816682072513442825e-01,1.202272090271133131e-01,1.136355228778396786e-01,4.849973156532848551e-01,3.435454296808407859e-01,3.966575694738204705e-01,1.766780719796985644e-01,1.437393383537270974e-01,3.232549092850660610e-01,3.385294676896801191e-01,-3.781353668209563867e-01,3.803156013448449196e-02,4.736907954195891390e-01,-5.940340564574408955e-02,2.905613073844498517e-01,-3.609386863941848600e-01,8.290393149614425083e-02,-1.714461928508944355e-01,3.098708995215009292e-03,-3.380783521550247417e-01,2.032646970624364113e-01,4.421977768106238882e-01,2.781990050612492132e-02,5.384051386711492526e-01,1.933518312904944914e-01,-1.084149479133494770e-01,5.227994215995223071e-01,8.567948337672888492e-02,1.954699239150257672e-01,3.509018299560449639e-01,-2.018309010795941438e-01,-1.293449650153489783e-01,-1.928176130385979015e-01,3.143474253908008775e-02,-2.823643539551060622e-01,-8.872329852247341775e-02,-4.377050889678104073e-01,4.315588603610588936e-01,-4.530028205625964977e-01,2.270300322400451432e-01,-1.690123922050006389e-01,-2.386785342302537583e-01,-4.767919912791463433e-01,1.197068161387710994e-01,4.257755477197724403e-01,-3.210188626921478550e-01,-2.067577184945509905e-01,4.685326570316034056e-01,1.870227580800459255e-01,4.212060231463253257e-01,-1.255143270818704082e-01,-6.654788776969383646e-02,2.130881601131394409e-01,1.963856414765437486e-01,1.093751947958327697e-01,-2.874799059678793262e-02,2.296696795488606391e-01,3.189640506306577472e-01,-3.753694330526485823e-02,2.037561368804548245e-01,2.806651058008505228e-01,2.266015768168506139e-01,1.031997988800225363e-01,4.082285486294201515e-01,-7.767435050182286416e-02,2.000912186480363619e-01,2.453895563757310661e-01,9.044230993965074461e-02,-2.737741428124152998e-01,3.282691149763856675e-01,-4.442681540871473711e-01,3.819174765145825351e-02,1.358763696348025962e-01,3.636221951762033111e-01,2.849371458611513752e-01,-2.887586210678982357e-01,-1.772559253680183397e-02,-2.334836730346636080e-01,-1.138249875126521038e-01,-2.498742619796778530e-01,1.899358737610369607e-01,1.103486983449236819e-01,-2.418687899319614254e-01,4.233709293772981441e-01,6.289415240809641261e-02,2.154689968202124772e-01,1.783606117694058191e-01,1.044219309855444061e-01,-8.185659648023006774e-02,6.773406508077485511e-02,-2.633000944261463250e-01,5.214923725451001690e-01,3.047727228905699470e-01,-4.359151832750981503e-01,-5.745377215998337395e-02,4.330244712129620588e-01,8.862511528380745407e-02,3.396952792369114515e-01,2.549951999542919845e-01,3.242460798060986527e-01,4.116338076025798376e-01,-4.148209630354229294e-01,-3.954487576512975000e-01,-5.953261607626453115e-03,-4.078867486341271609e-01,1.796058236938498642e-01,-8.060298572727427058e-02,-1.235269144935485092e-01,3.514595203805904178e-01,-2.094479801662108842e-01,9.548230730364819230e-02,-4.236596408297557126e-01,-3.247960816823617369e-01,-1.989021099273496074e-01,-1.832532919321895326e-01,2.181539343110446560e-01,-4.103800012636238392e-01,3.594079768512423168e-01,-7.964255426751697120e-02,-1.520278877203694590e-01,-4.519189459111667695e-01,4.899802422370647115e-01,-4.997494441024185052e-01,2.235322290823532621e-01,1.701476076164546436e-01,-3.909288722515118497e-01,1.090915499839580916e-01,-4.025680740611830011e-01,7.500556292855475871e-02,2.361523535956867592e-01,2.558457315469243598e-01,1.856032613584250313e-01,3.236828257111500351e-01,2.124330165650656355e-01,-1.237563516442120315e-01,-2.112715591712383822e-01,4.696620252671230844e-01,-4.954971723938301209e-01,-1.343495778187478451e-01,-3.083783851737911808e-01,4.738264901076235658e-01,-4.456270680113873506e-01,-1.543185402720063937e-01,2.103253998050257367e-01,-3.768965859911463379e-01,2.814445983342951929e-01,-3.517150156861281046e-02,1.344000881201109499e-01,3.902239187862541758e-01,2.535016572510075950e-01,-2.182432083408938350e-01,4.273140974703117934e-01
