-1.820707471022249280e-01,-7.325782180963857915e-02,-1.816479908987372882e-01,7.845674510479649921e-02,8.887352584713548165e-02,1.612672228570721789e-01,4.351077176731265039e-01,3.118689054135630467e-01,-2.640306598568825658e-01,3.346715830937182501e-01,2.014381132758913395e-01,6.320792426155508181e-02,-5.036391012040260240e-02,-4.099415889327278628e-01,1.700030763087637398e-01,-2.465993041271069552e-01,-3.486401132167818995e-01,4.987639771744539763e-01,3.351933855697819542e-02,3.467041089721586422e-01,2.839930951910586421e-01,-3.761859870981725251e-01,-2.162096159591259115e-01,1.371101610028800932e-01,4.739337552848902346e-01,6.715103791369825270e-02,2.260329633784904368e-01,3.621848952559058032e-01,3.513462636964281849e-03,4.752328931136171608e-01,-2.963773720881434093e-01,4.512119345203111642e-01,-2.363844087813521677e-01,-4.580623644946790196e-01,9.047608502858646429e-02,1.909912230152995272e-01,8.891880510256222614e-02,4.850005006776676453e-01,-9.996065620568740651e-02,-6.195349042709544229e-02,7.560161687445048073e-02,-1.309378930674593433e-01,4.497470001975027998e-01,-1.461100810962536467e-01,9.722807782681905375e-02,-4.871414665804474353e-02,-3.504149256173907379e-01,-2.560631883037928769e-01,1.629718705766353137e-01,-1.839681600394045546e-01,3.080304354206609974e-01,3.959771774361687258e-01,1.281685660589260145e-01,-9.257843278699262601e-02,-1.812347587873650578e-01,3.813005850165881450e-01,2.007009430264501404e-01,-5.141531452982084360e-02,1.225566198315550526e-01,-1.887647397445869901e-01,4.749486607311641517e-01,1.634698468712098285e-01,3.476820375269493169e-02,-6.845656154599833246e-03,-1.341799052827828131e-01,3.084311426683729596e-01,-4.158343527802924600e-01,2.748804296707433870e-01,-4.658224835612610748e-02,-2.983994849493205592e-01,-3.122966003186657957e-01,-1.884978138829244143e-01,-1.499354619540823885e-01,5.829838746568872798e-01,2.432143640422003705e-01,-1.683732515738803892e-01,3.308600748864856667e-02,-4.769069684545537147e-01,-4.448290545305910171e-01,-1.670350569344129510e-01,-1.241292443877247964e-01,2.021129820994318760e-01,6.633769093967256669e-02,4.905399544034342307e-01,-1.069137071429477892e-01,-3.586989359125302146e-01,3.752177735348090071e-01,-9.848872628983897093e-02,2.286461111526937873e-01,2.370981500027760300e-02,-3.385022201091457683e-01,2.402837164018860328e-01,-1.950340159101633386e-01,-5.582496605286462188e-01,-1.184055499684949671e-02,-9.237904781763388584e-01,-8.073395267548131304e-01,-2.129960206095103670e-01,-2.070426420008733837e-01,-1.531283957889542913e-01,1.561157579652349692e-01,-4.605473225276154881e-02,9.076180157236008600e-03,1.432989484556017046e-01,3.069490248775829100e-01,-3.088316762767034929e-02,-2.264153448382288658e-01,5.131765476810822291e-01,2.300844317930690885e-01,-2.440440580634446743e-01,-2.343237270968199504e-01,1.373439294590096393e-01,-4.002941065229405071e-01,3.933734131752998908e-01,-1.621786281459382528e-01,3.440127390825413189e-01,1.599574810543778758e-01,-6.151480291093380792e-01,-4.956203394385095273e-01,-4.494362836801494843e-01,-6.489895350076887448e-01,-2.364692049079505365e-01,-2.351826422320202892e-01,-1.622766947188518660e-01,-1.864824077425823456e-01,-2.751933170262076955e-01,-1.921425949527744148e-01,2.043922023825132106e-01,7.853198751402452882e-02,2.840065367133016716e-01,1.553968437557126936e-01,6.548355806648901989e-02,-2.844191515715808194e-01,4.801307487935566609e-01,-1.805022629332312945e-01,6.710739265048160096e-01,-1.466383163194402983e-01,-5.174575169293561122e-02,-1.419273165179573137e-01,-2.194192510936008034e-01,-4.185779523068490215e-01,-2.977571709917673504e-01,-4.626764548074936978e-01,1.095120703117802713e-01,-1.525236652094458245e-01,-4.835916856615992132e-01,-5.001883004321070469e-01,-4.847617731593144574e-01,2.785355253694811739e-01,-1.320285888966757915e-01,5.532432999188457989e-01,2.481224966558684408e-01,9.834244110134748862e-02,-4.947405979693639266e-02,6.059366186645673280e-02,-1.137177695365117619e-01,9.360982753947560964e-02,3.212204811245840674e-01,3.921112836062665141e-01,-1.575832505717606608e-02,3.665638366528322645e-01,1.339947489562670346e-01,1.174190964265335174e-01,1.542511520843135586e-01,-1.073712050677599894e-01,1.538862503633459666e-01,5.533097780987042968e-01,1.160652174252062019e-01,-4.660361641197885429e-02,-4.266573421582222636e-01,-1.482813452193730737e-02,2.034607996518810191e-01,-1.371503466156926143e-01,1.770571924197841540e-01,-4.926102290093917202e-01,-8.985729591326979682e-02,-3.555824397244364971e-02,-1.471087119401990606e-01,1.049354614431468324e-01,-1.550725840347389473e-01,2.652258726127584842e-01,6.136988079636204046e-02,1.362415599746384931e-01,1.019293997701197357e-01,-2.750803989894499632e-02,-1.684319049461020790e-02,6.045537052619700397e-02,4.431727337612891005e-02,-7.408639065488648034e-02,3.588192290164478326e-02,4.551511390122068845e-01,4.936640192663894755e-01,8.471868219421686552e-01,6.515697082799486450e-01,1.087178063342706669e-01,-6.809464975531093200e-02,-2.577456307725853879e-01,2.301428324090487310e-01,2.898560984960943943e-01,-6.610682509861260936e-01,-6.432096362689599944e-01,-8.470881097884465083e-01,1.620633897132281731e-01,1.937707339884855717e-01,1.855176974815257174e-01,1.078766668697567349e-01,2.559006952162293236e-01,1.621144371326502798e-01,1.597950260686817892e-01,-1.658712684230402579e-01,4.754201705576055481e-01,2.121113241948810457e-02,5.030628342242827733e-01,-3.120857346357107376e-02,3.518509769056921144e-01,6.073382624769997629e-02,-2.704823254721001533e-02,5.748622790163344654e-01,2.218442133342677369e-01,5.340613372384327429e-01,5.263840021443891848e-01,5.050674519006908003e-01,3.688024328121905504e-01,-2.014014304768330932e-01,1.649994462948919383e-01,1.994012789222829596e-01,-8.213566268427663353e-02,1.379191950291316360e-01,-7.416017388434682500e-01,-3.784483523891853385e-01,-4.035505354868754169e-01,-2.008734220806071002e-01,-8.796723885677497357e-02,-2.867105053482152388e-01,6.240036562251686202e-03,-5.534499192817489421e-02,7.170789310040583120e-02,-6.601789066007263118e-02,-2.363792282904938480e-01,3.374600948330228056e-01,3.577245088698725040e-01,3.084000668810527590e-01,-3.857031520060111990e-02,2.611183550841006951e-01,3.699659064338330361e-01,4.241422005079344415e-01,-1.071551071696824342e-01,8.788368267399574441e-01,9.975122879370629247e-01,6.391681271906941575e-01,4.606771352214897308e-01,-9.097457571467357229e-02,4.501316985086802891e-01,3.828000727289840865e-01,-3.752302159887621058e-01,-5.624561007075309371e-01,-1.540279245258485419e-01,-7.417665209651082003e-01,1.923575359051723499e-01,-2.817638517083689842e-02,2.043480156574638551e-01,1.116740576242715166e-01,-2.221578120233793641e-01,3.368924228446950053e-01,7.562157201441810361e-02,3.965135827479918107e-02,-2.079587306718755912e-01,-1.790555032984480766e-01,-3.637281648330734640e-01,-3.603900137502795697e-01,1.145185524827895401e-01,1.383019028371556269e-01,1.739833577295674671e-01,2.337288842582557757e-01,2.130719423224278208e-01,6.439581448187094992e-01,6.874610533181397809e-01,9.349628770579144765e-01,1.778034583685836612e-01,2.041283337241589502e-01,1.313239152176210942e-02,-1.968412144087845761e-01,3.328851376201703016e-01,-5.806388221893091783e-01,-3.658680863602160604e-01,-1.991614234676385986e-01,-4.514412406789475862e-01,-1.563112536160202459e-01,8.015838154332678711e-02,3.293645341629372059e-01,2.587152639525170383e-01,4.327948607936475678e-02,3.857994728929310946e-01,2.229024504857816669e-01,-1.480144280858672057e-01,-6.824485963701216740e-01,-6.746453770550184803e-01,-6.136140977950237385e-01,-1.124807058240948621e+00,-9.223540868519016778e-01,-8.170939701224988472e-01,-2.200288209929649741e-01,-6.350832501041692169e-01,-8.040146866400197379e-01,4.762391807697712032e-02,5.735993092729535503e-01,2.609312528537504061e-01,4.595171075316363818e-01,-3.426208243175160595e-01,2.488469789172670366e-01,1.973813219597844448e-01,1.841770241526806962e-01,-3.438541122113852322e-01,1.704571465183881973e-01,2.490157280846067023e-01,1.214237407212364478e-01,-3.087369989308913487e-01,-1.565599547356721633e-01,3.649291296846464416e-02,-1.656791913662680055e-02,6.171359382165807206e-02,2.578479700723544377e-01,-1.565713426712279088e-01,-5.496871635812231593e-01,-4.760735430827252035e-01,-5.853836515477206515e-01,-3.773200124418394363e-01,-8.068147444794657730e-01,-1.954816145978936826e+00,-1.552867785941106638e+00,-2.079059280165093337e+00,-1.543231628942014266e+00,-1.035282661353229994e+00,-3.975081663447711522e-01,-2.420897907154987705e-01,3.003158978740859131e-01,4.788888958335497104e-01,-7.708377687146784896e-02,1.473252723018070864e-01,1.544772142768442436e-01,-2.440183196019966028e-01,-2.488532650704582128e-01,1.015974240806062634e-01,-2.350902099897055064e-01,1.014918280383314553e-01,-5.443879580351929787e-02,-1.578189666167287286e-01,-1.911232225225430875e-02,-3.379172246518302725e-02,-1.326689298328119493e-02,-3.831395198904562899e-02,-2.750849833959495561e-01,-1.756223683240063227e-01,-1.436087548740141995e-01,-1.926780010906696261e-01,-1.535950398836265773e-01,-1.952251473995813003e-01,-2.387994935415885256e-01,-1.240475313073873487e+00,-1.387804331318936990e+00,-4.685066126537814624e-01,3.011420505886848106e-02,-2.789962421173514673e-01,-4.707770498566944961e-01,-2.602371470800958209e-01,-9.329446825928876252e-02,3.177506815012469676e-01,-3.403552668236554668e-01,5.548492404683191132e-02,-1.850616082059065581e-01,7.023866644361589917e-02,4.639458423596364289e-01,-1.230428789632367487e-01,-3.239024607302994907e-01,4.516407510934523084e-01,1.604276904002492621e-01,4.900948540931887032e-01,8.912550406982336360e-02,1.210244941245255945e-01,-8.655385418199443293e-02,-3.752391369375154828e-01,-2.075712631030398880e-01,-2.880989987890960058e-01,3.551293699382407354e-02,-1.243917114471632251e-01,-4.396730351203822496e-01,-1.194020336193737652e-01,-1.174452514293820998e-01,-3.958247188037938291e-01,-6.207949575852282631e-02,1.124898873222875684e-01,-8.979912769949524587e-02,1.662366847992749752e-01,-1.203449370921901435e-01,4.953310952372021181e-02,1.589437308220788547e-01,6.572761094004679616e-02,2.115646528687254238e-02,4.030034502045141687e-01,2.169526364689335907e-01,1.738796160551490111e-01,2.311721096222699515e-02,-9.101207246109470350e-02,-8.511608889527552679e-02,-1.819211310210092358e-01,-8.826104816708640888e-02,-4.029496996091463945e-02,1.920792886351304074e-01,-4.095760643785560373e-01,-3.408305550464305056e-01,-2.664128498018689672e-01,-1.854401908620383344e-01,-4.313103423697227656e-01,1.097031457018675382e-01,-3.074565885125005726e-01,3.490566122176795849e-01,-1.046565154874824766e-02,2.164255844809835350e-01,3.025663411766108535e-01,-6.203070476239114228e-02,-1.942661868597050090e-01,-4.889028569257888868e-01,-3.439875164694309873e-01,-6.395030623393319624e-01,-4.488821814679055250e-02,-6.514177324049073015e-01,-3.007849993963859769e-01,-3.416945125414288381e-02,3.865836678139024096e-01,3.237508360652133765e-01,3.483382871412650794e-01,-3.819682002186343683e-01,2.606510728711535774e-01,-1.059955955206840217e-01,-1.690086143933528240e-01,-4.113994795625888212e-01,2.181102848760401447e-01,7.138147985758182268e-02,1.498188157658526254e-01,-1.680300162142053244e-01,1.312930871398459154e-01,2.304652446334714277e-01,-7.143492225586933753e-01,2.543731146512837604e-01,-8.057434584950938852e-03,-1.296031344075382064e-01,4.081266908390334541e-02,4.601463425071724567e-01,-3.628826318619247093e-01,1.565548749126003114e-01,-7.321578523919637649e-02,-2.386763842030131463e-03,-3.120673792041313011e-01,8.866496053883744788e-02,-5.497445963086388110e-01,1.850411010099198839e-01,1.292971366067990624e-01,1.908028449658448478e-01,6.248422113256406341e-02,-6.719463608042539060e-02,-3.094636841199269184e-01,7.462385475777175148e-02,-3.224310665680039933e-02,-2.032552072910058516e-01,-3.151171597589302875e-01,-3.826418000157211230e-01,-5.153589376340173001e-01,9.676151542310544584e-02,3.159986218030182981e-01,-2.308643027114050950e-01,3.435270367801886437e-01,-6.347554916577502482e-02,2.956701433215104813e-01,-5.670566142846662494e-01,-2.820002546822622524e-01,3.651406951409081336e-01,3.274074177572240396e-01,-3.378115796172615620e-02,1.358537742582377195e-01,7.502994784746326584e-02,2.951472171004254977e-02,1.245013807135234192e-02,6.512682650208885260e-01,-3.497507024287190291e-01,1.052274214555937865e-01,-1.283445942457674960e-01,1.863065541322326546e-01,2.718378232749393275e-01,-1.982584278780663012e-01,8.639606030588561913e-02,-1.935898806322371157e-01,-9.346472511208261946e-02,-1.829876888029895454e-01,1.546376772805372057e-01,6.494323279332058219e-01,-2.264813260917818982e-01,-1.078385602746435579e-01,3.271522126414549980e-01,-2.734232941805676553e-01,-2.642366851653749626e-01,-3.570181755360041231e-01,-5.011240978902955501e-01,-2.482428177525785318e-01,-2.532224629622457646e-01,4.158282463214701963e-03,1.842865033489228255e-01,-1.544814921238720773e-01,-1.869222437659597835e-01,3.424088890086425252e-01,-8.388074928152750021e-02,3.674588922616108255e-01,-6.691446029369067794e-02,-1.953244326802197339e-01,-9.825560450162887371e-02,-4.588466333136319575e-01,-6.682047183154548042e-01,-4.112203898011521641e-01,-4.386004905021790301e-01,6.738760441750205055e-02,9.127749135966108096e-02,-6.082832900014848582e-02,1.194800420355991884e-02,7.754515731091495001e-02,2.766852178920560790e-01,2.417590889436015134e-02,4.572618419753596980e-02,2.599083273078931500e-01,1.263664423702507977e-01,1.360462167880363282e-01,-4.040504461747019826e-01,-4.063378814389345117e-01,2.424908493425168843e-01,1.457321570027853008e-01,1.748121906596831754e-01,-1.297837816744351058e-01,2.449093931804033064e-01,4.860950563106398725e-01,-2.421845013117156914e-02,9.159610058808680400e-01,1.861048072985267421e-01,-2.076651857192966799e-01,-2.034214934283144413e-02,-2.540552965877939107e-01,-1.543692914589829372e-02,-1.926944535805248659e-01,-9.035422951455523988e-02,-3.493932424104309598e-01,2.523804535879913269e-01,-1.779906904797636316e-02,1.210733084230879025e-01,-8.688446844050157214e-02,8.642173094731545047e-02,2.207415427401837882e-01,2.019874847660015071e-01,2.674044866589150304e-01,2.352715099810193944e-01,-8.060313715195940171e-03,2.930844008951687951e-01,-4.172037927479672059e-01,3.435897760699200415e-02,-2.705574975749491795e-02,-4.486151094095439662e-01,9.011508509493725005e-02,-5.595616440457439056e-02,7.776692926240770520e-02,2.382695498374276522e-01,-3.537202914797080155e-01,-1.085437227402583221e-01,3.545378965310829189e-01,1.480979446291596224e-01,-4.099553241075688630e-03,4.873758384761405771e-01,-3.606629838525918924e-02,1.006149936082716551e-01,-6.857471103104108290e-02,-1.391379521615053183e-01,6.058508571342820226e-02,6.870265663579680493e-02,3.085691845258176080e-01,4.501869268282187447e-02,-1.258457980804134589e-02,2.672510178724642471e-01,3.185182673978138035e-01,7.191630841587230982e-01,-1.436279571040642855e-01,-1.327553622424013369e-01,-1.475666548146671031e-01,-3.554417024503540024e-01,1.949166035553413501e-01,2.385912324110913210e-02,-3.337298744150825336e-02,1.308140923258927779e-01,1.801717167087061311e-01,1.241719732565387257e-01,-1.166557050923749672e-01,-2.419528522633366818e-01,2.369200791713869103e-01,-4.587726886093058953e-02,-3.199523856381953912e-01,3.156354390701397450e-01,6.965122259834981289e-02,1.293019800738608172e-01,-2.219461869057238676e-02,3.427869181124800768e-01,-1.021085303608518791e-01,9.604095140331042613e-02,1.695219524604458239e-01,3.681888591530627086e-02,3.105110557727904230e-01,2.226825039467800471e-01,8.990128819570617491e-01,1.825293151108586809e-01,5.139367309120466132e-01,-3.240583871010441208e-01,-3.719200367167679877e-01,1.677694281220803996e-01,-5.503031436999683557e-02,-2.088185639181324993e-01,5.279780028281995385e-02,4.298503606835113455e-01,-2.822943687872734864e-01,4.750172021148978130e-02,-1.211209298616925112e-01,-2.316540533073665753e-01,-3.052260215770382090e-01,6.198150959311098801e-02,2.687930448958770341e-02,4.914341183851992506e-02,3.331765193884499987e-01,1.329087906542058273e-01,2.630803173360169445e-01,1.823922467367363187e-01,2.045109595433386995e-01,6.367262544166418792e-02,8.650445588850926015e-02,3.392183847420298659e-01,2.644377247308314360e-01,2.788442638632748216e-01,2.946068540170758143e-01,3.560704611065610981e-01,3.856921556136320151e-01,4.181481450826385338e-01,-3.536147304894518562e-01,3.808708440575513110e-02,4.736907954195891390e-01,-5.940340564574408955e-02,2.849589712998871760e-01,-3.624761629306115784e-01,1.497932159066821534e-01,2.551163180754564483e-02,2.532544312786896845e-01,-3.582510708669661703e-01,8.445960810043151579e-02,2.200218928157091636e-01,-6.745527065840964398e-02,4.288587816733150371e-01,8.867389531719831186e-02,-3.086294423428752043e-01,4.913487566489813108e-01,-5.797957901415776855e-02,2.420481829017537279e-01,2.884516507598793855e-01,-1.880774401896794235e-01,1.484336170482330186e-01,1.388545503465046793e-02,-3.567480435137495957e-03,-8.468084326801735007e-02,-4.533496533836994108e-02,-3.662523783679865197e-01,4.653038077212576784e-01,-4.385389390243998875e-01,2.270300322400451432e-01,-1.690123922050006389e-01,-2.386785342302537583e-01,-4.786849648281030767e-01,1.028251069643583843e-01,3.635463351696813783e-01,-2.978276522016106154e-01,-1.542436328103060084e-01,4.715622922913542681e-01,6.993620675786459129e-02,5.212661880028994776e-01,2.472193338045673011e-02,-4.214701799856918063e-03,3.030142883165565793e-01,2.896609702757774740e-01,2.113448774554158027e-01,2.054875079079733491e-01,1.088016684379007615e-01,3.548415391095235405e-01,4.096541801471190736e-01,1.803959222538466523e-01,2.711353300325440308e-01,1.638780784666246104e-01,1.488352011252365437e-01,3.350844293206036162e-01,-3.393197059028299489e-02,1.744429745164040035e-01,2.453730936676914443e-01,9.044230993965074461e-02,-2.737741428124152998e-01,3.282691149763856675e-01,-4.443102075528208017e-01,4.997175060711177980e-02,1.140271314701915284e-01,2.937246544573008933e-01,2.842557256441335389e-01,-2.208760404211902451e-01,-4.826585144925200216e-02,-6.382678439618502675e-02,-1.014234204830760794e-01,-1.129380048083568622e-01,3.454782939065466074e-01,2.794758081004182215e-01,-2.269981747981568709e-01,5.367199319387160328e-01,1.086468416247661078e-01,3.469404085403955396e-01,4.169489880237888246e-01,3.496170217440232597e-01,5.097771223805198926e-02,2.044629629276720206e-01,-7.857461849105967788e-02,6.247446071665494483e-01,4.030439926464962075e-01,-4.359151832750981503e-01,-5.745377215998337395e-02,4.330244712129620588e-01,8.862511528380745407e-02,3.396952792369114515e-01,2.549951999542919845e-01,3.242460798060986527e-01,4.116445085812754368e-01,-4.159279113103108161e-01,-4.031069888811166790e-01,-5.038795075754114172e-02,-4.908017820185106572e-01,1.080169829698417044e-01,-1.166718370978933883e-01,-1.396514356861043027e-01,3.270042137736163812e-01,-1.253724772852291003e-01,2.810823028433039883e-01,-1.587826235463073166e-01,-1.436872866100000201e-01,-1.530218919551989687e-01,-1.236739480092949317e-01,3.128542118341133826e-01,-3.713602453886082899e-01,3.649854734851060711e-01,-7.083535036551906472e-02,-1.518652332960753470e-01,-4.519189459111667695e-01,4.899802422370647115e-01,-4.997494441024185052e-01,2.235322290823532621e-01,1.701476076164546436e-01,-3.909288722515118497e-01,1.090915499839580916e-01,-4.025680740611830011e-01,7.500556292855475871e-02,2.361523535956867592e-01,2.558457315469243598e-01,1.854902216672596471e-01,3.234557039307704995e-01,2.123571538596213115e-01,-1.212629729249556504e-01,-2.058904696394350808e-01,4.759421930646718368e-01,-4.930329797885939502e-01,-1.326737344430347909e-01,-3.080836966370188446e-01,4.731998872897678621e-01,-4.463990569587783508e-01,-1.594667772431737907e-01,2.090339972582284100e-01,-3.733202553616146724e-01,2.767801226248487456e-01,-3.878187683065348335e-02,1.344000881201109499e-01,3.902239187862541758e-01,2.535016572510075950e-01,-2.182432083408938350e-01,4.273140974703117934e-01
