-4.321545349883661458e-01
3.311047762356377433e+00
-3.437899587914249544e+00
-2.978298414190666321e+00
-1.125653709097421462e+00
1.269282639404171631e+00
-4.906555632172132086e-01
-1.472351289457036083e+00
5.721865419761939187e+00
5.428817905941508704e-01
