-1.820707471022249280e-01,-7.325782180963857915e-02,-1.816479908987372882e-01,7.845674510479649921e-02,8.887352584713548165e-02,1.612672228570721789e-01,4.351077176731265039e-01,3.118689054135630467e-01,-2.640306598568825658e-01,3.346715830937182501e-01,2.014381132758913395e-01,6.320792426155508181e-02,-5.036391012040260240e-02,-4.099415889327278628e-01,1.700030763087637398e-01,-2.465993041271069552e-01,-3.486401132167818995e-01,4.987639771744539763e-01,3.351933855697819542e-02,3.467041089721586422e-01,2.839930951910586421e-01,-3.761859870981725251e-01,-2.162096159591259115e-01,1.371101610028800932e-01,4.739337552848902346e-01,6.715103791369825270e-02,2.260329633784904368e-01,3.621848952559058032e-01,3.513462636964281849e-03,4.752328931136171608e-01,-2.963773720881434093e-01,4.512119345203111642e-01,-2.363844087813521677e-01,-4.580623644946790196e-01,9.047524579142507406e-02,1.909905728561098470e-01,8.921485147879326671e-02,4.850642855677885779e-01,-9.996588186594107528e-02,-6.195745204728077965e-02,7.595147159549475724e-02,-1.307058615715023520e-01,4.482540743405712957e-01,-1.524653513934480509e-01,9.037553641532290738e-02,-5.175395061872582053e-02,-3.544201553564088614e-01,-2.585800941482057080e-01,1.615709478297507884e-01,-1.843204093629095541e-01,3.079613100804303727e-01,3.959778932577269761e-01,1.281685660589260145e-01,-9.257843278699262601e-02,-1.812347587873650578e-01,3.813005850165881450e-01,2.007009430264501404e-01,-5.141531452982084360e-02,1.225377839232496407e-01,-1.887991547727945196e-01,4.749215786675349826e-01,1.634584696252378289e-01,3.462654376967866376e-02,-6.194319122021914488e-03,-1.183162472940627874e-01,3.656418076860079025e-01,-3.591550549031172768e-01,3.570265689548132171e-01,4.820521574564853168e-02,-2.001332618858272239e-01,-2.107554473363705272e-01,-1.473730991209586672e-01,-2.097916472455831072e-01,4.989663154612667406e-01,1.927311781789721179e-01,-1.732076368631684515e-01,5.741347368871839441e-02,-4.778520320010377631e-01,-4.732802477504572392e-01,-1.889980194066855912e-01,-9.977226936284759595e-02,2.271147404484901711e-01,6.633769093967256669e-02,4.905399544034342307e-01,-1.069137071429477892e-01,-3.586989359125302146e-01,3.751762756743244331e-01,-9.856144545177111804e-02,2.295748941451807579e-01,6.497462728621129779e-02,-3.128970811353398163e-01,2.694863672594156601e-01,-1.075125951256582224e-01,-2.976361623537698842e-01,3.152341577812468598e-01,-5.998454439570700680e-01,-6.428755977572669922e-01,-4.073729593812282224e-02,1.388206992682395613e-01,4.968298882603266325e-02,2.742262367607369855e-01,-1.013110865396257693e-01,-2.400543583887526922e-01,-4.762685934279626415e-02,2.611587839339008510e-01,-1.160758879962179441e-01,-3.088180172984386074e-01,5.037048436950760655e-01,2.212235681075557514e-01,-2.328433520628565012e-01,-2.359610377685193716e-01,1.373439294590096393e-01,-4.002941065229405071e-01,3.934087027322648034e-01,-1.597095508892869553e-01,3.539484731076401047e-01,2.052787480885259475e-01,-4.324128957136827989e-01,-2.530675870380916237e-01,-2.355199216637292037e-01,-3.389738498405788780e-01,1.410388468958817532e-01,-1.188407029525014036e-01,-9.791429123899553222e-02,-2.525781443589960040e-01,-1.144680859666919598e-01,-1.044429274865805585e-01,6.258567605789951138e-02,-9.459857166114320551e-03,5.712720462646434655e-02,-2.080845889177347988e-02,2.990676207732554936e-01,-4.739009963740835329e-02,3.537665212079987298e-01,-2.104807970563002673e-01,5.247187550805745282e-01,-1.474801210594195167e-01,-3.079948507160730833e-03,-1.615221169409649660e-01,-2.321682749316957839e-01,-4.185779523068490215e-01,-2.977571709917673504e-01,-4.581212354185714153e-01,1.864003207469425161e-01,7.807420289007575842e-02,-2.262589033488859591e-01,-1.900114027720480603e-01,-5.465475377274330304e-01,3.235931532307630420e-01,-2.364768402334792297e-02,3.751672137821092656e-01,-9.361914813855522211e-02,-1.528819149678584677e-01,1.193514408325357101e-01,2.248390701741288522e-01,-8.859316716606906172e-02,1.738632108839116286e-01,2.996562905856949288e-01,1.703731956160474126e-01,-1.786202549688787611e-01,3.750976900398912961e-01,5.606285190554762682e-02,8.492877840434165382e-02,1.100740829652511743e-01,-2.980747196998906889e-01,1.083263927943178134e-02,4.721113904421608831e-01,9.501337252105908349e-02,-4.660361641197885429e-02,-4.266942032359054005e-01,-1.256318304271752256e-02,3.569258118760061382e-01,4.935709053216592868e-02,3.703081766386820406e-01,-3.883250873640456957e-01,-2.816141770307896142e-01,2.688108005653527810e-02,-1.297609849378478925e-02,4.026850528273452912e-01,-8.171256763313984595e-02,2.646310730402752220e-01,1.730973872783272138e-01,-1.611893530316017564e-01,-9.516213601546112677e-02,2.015396519921698326e-01,-3.159133580081668891e-02,3.257714592454972191e-01,-1.155032352244155375e-01,-1.686689609928752331e-01,2.573124615076182731e-01,1.675178223083733653e-01,2.451107553047045251e-01,6.716950559269532217e-01,4.283047835033848560e-01,1.063955298383247455e-01,-9.729790620039337201e-02,-2.577456307725853879e-01,2.287968276763079623e-01,3.092395778629817293e-01,-5.141515070958174727e-01,-2.268405776108415595e-01,-6.067117139414810456e-01,3.410747000218305458e-01,5.178249558356888549e-02,-8.004210400386856106e-02,8.826366433682920898e-02,2.244499905814242857e-01,-1.683453560647180103e-02,8.383219213857072416e-02,8.500608173359416875e-02,3.872777348212571580e-01,-4.450906224374323594e-02,1.047812405669036780e-02,-1.073277271209817363e-01,3.885877662963531654e-01,3.769036406577764287e-01,1.297549984147952085e-01,5.397601772300527623e-01,-7.006324650942048066e-03,4.492303533212415600e-01,5.124021204854757316e-01,3.422454887091491704e-01,3.891338110372083436e-01,-2.251209598072963225e-01,1.649994462948919383e-01,1.986078172663313379e-01,-7.130652365978772111e-02,2.825793985203358116e-01,-2.527825861740041202e-01,-1.966617619386693272e-01,-4.535748918020540699e-01,-5.445485514302105673e-02,-1.984893338836154000e-02,-4.225590569006772990e-01,3.853778134973966929e-01,-9.449506467983573299e-02,2.162138022504824786e-01,1.991352617341169903e-02,-3.530915349998255404e-01,-8.568734686369074149e-02,-5.111540867586186060e-02,3.035509350231274661e-01,-1.697056327644328733e-01,-9.831055424363094319e-02,1.685909043300467536e-01,1.957428979918772460e-01,-1.011701661211460712e-01,6.851575888127758862e-01,7.486335213477454120e-01,4.623421199158491146e-01,4.319659621448977416e-01,-9.166187889156440782e-02,4.501115060889080421e-01,3.819903878494110838e-01,-3.747663088379983298e-01,-4.396654844634631520e-01,5.708552319129934355e-02,-6.625674857095091852e-01,1.729609800763124983e-01,1.593967054156143759e-01,2.981182779340891820e-01,3.708602596558381870e-01,-4.041643993329447349e-01,4.099147181926398598e-01,-1.828295144588778717e-02,2.190280009670832473e-01,-2.218176774244986771e-01,-2.716794931545097880e-01,-1.735333521566654602e-01,-1.542881864519056456e-01,5.196496847852623280e-02,2.592202176576470785e-01,2.773145580706092017e-02,-3.888015765940817242e-02,2.498372483650502518e-01,6.742782975467517259e-01,2.355499486164816803e-01,7.497487407249291413e-01,1.792229208452585654e-01,1.933472435648190824e-01,1.310273894692936918e-02,-1.958200296157351084e-01,3.340497393577920304e-01,-5.035235407359111015e-01,-3.309828590059529785e-01,-2.613609586742092206e-01,-5.147010822560174059e-01,-2.324290800160708770e-01,-1.853750278173937338e-01,1.347403107191774141e-01,3.161452246561751722e-01,5.728229437239750615e-02,1.209636511936791059e-01,6.249428158232829544e-02,-7.595104566718223482e-02,-3.825840884700094091e-01,-3.067848972853720046e-01,7.729080220970248327e-02,-5.241372630508296382e-01,1.190574180354739553e-01,-5.511715715031677565e-01,-2.417727055227857774e-02,-2.472536429418473181e-01,-2.947640926818594354e-01,2.076635658630597292e-01,5.011074302275027037e-01,1.580504920487391662e-01,4.534403351117723968e-01,-3.426243784803781889e-01,2.504947063364293958e-01,1.991704895833165123e-01,2.715464873277560476e-01,-3.426221591161968116e-01,1.973136088762464380e-01,9.155203649747729877e-02,4.417657043847654230e-01,-2.569194613198763980e-02,-7.317455047265432333e-02,2.520810978872742303e-01,7.755910226974477295e-02,1.831231551237453847e-01,2.439191421514059488e-01,-1.535340489282484011e-01,-6.726441129687439346e-01,-3.665432527504846050e-01,-5.326676935216996256e-01,-2.981626850965845010e-01,-2.809234608188406757e-01,-1.086489562311783175e+00,-4.660331958173444256e-01,-8.080090336283700658e-01,-6.093530717281628872e-01,-3.277084262517935276e-01,-3.270046865470460640e-01,-3.256355891680675074e-01,2.936018769367398362e-01,4.790580904287976560e-01,-7.556093372009145548e-02,1.666953429060543113e-01,2.209109985635969164e-01,-7.300402987501174168e-02,-4.010832758026978409e-04,-1.233325801430117663e-01,-1.814964987835675919e-02,-9.625273178283320907e-02,2.971624870880247848e-01,-1.252235832693615047e-01,2.028828911745073904e-01,-6.685929447910880785e-02,-6.114506521812266594e-03,7.427996607732133272e-02,-5.678115418267527525e-01,-1.015846949528157184e-01,-1.453715914215163996e-01,-4.507676664594157945e-01,-4.253928142423720957e-03,-7.141707761818830713e-01,-1.341068670186918166e-01,-6.302559673555004904e-01,-7.418780999884341254e-01,2.127409000458271582e-01,2.229560845040311767e-01,-2.818936682814079941e-01,-4.695807491911626608e-01,-2.602371470800958209e-01,-9.246410008766346722e-02,3.525353529744479908e-01,-3.049059846867508417e-01,2.393480399568457817e-01,4.179974265834347086e-03,-1.186453652746411319e-01,2.190658582731897508e-01,6.895713771729769515e-02,9.689944245197978923e-03,5.540639159947096104e-01,1.487774504185153113e-01,3.767977907845510566e-01,1.329853273796278712e-01,-9.176232884445567617e-02,-4.570086910840653882e-01,-4.101798099213926352e-01,-2.457722324905461109e-01,-4.020546935275487455e-01,2.076561365932662606e-01,-2.372455662083093608e-01,-6.352476417291945676e-01,6.860751829035167948e-02,2.902953877938512228e-01,-5.409660931647230359e-02,1.271897441894776215e-01,1.501793773196302695e-01,-8.175105251345755886e-02,1.586854773541641339e-01,-1.203431696718272603e-01,5.006506645826776930e-02,2.155452085657768579e-01,1.903779922425126170e-01,4.569767601584497352e-01,4.815283767076802834e-01,1.207066311335679570e-01,1.267099062284114674e-01,3.734892881014970634e-01,-1.019955242847958160e-01,3.254026663898219596e-01,1.153734440923439297e-01,-7.126864049988300420e-02,-1.635151928154602030e-01,1.976600858814216988e-01,-6.228483870682479662e-01,-2.944823411295003357e-01,-2.254493395859334115e-01,-2.339103163042778599e-01,-3.845360385689080007e-01,2.138610108197999959e-01,-4.551867641582565960e-01,4.535695591850265607e-01,-1.279997038933146369e-01,3.785826021891935955e-01,3.580975342648565762e-01,-6.061886095701421451e-02,-1.967284780259299926e-01,-4.881497800995240333e-01,-3.296533927610073023e-01,-5.253383224203820312e-01,2.236374347418956521e-01,-3.849091327080033098e-01,-2.372287480968717222e-01,-2.345094812908710413e-01,3.834931784740304717e-01,1.164654567266902585e-01,3.004368593926905473e-01,-2.209391351315578012e-01,-6.159053376016111747e-03,-5.702836581898192148e-02,-2.450731920085050808e-01,-5.618414009077442595e-01,-1.740224926227673385e-01,2.543256902994854296e-01,-1.334245905938788168e-01,2.874934166093462418e-02,-1.406914181257354624e-01,2.449958553738445510e-01,-3.790840700286152165e-01,4.582828056617415102e-01,-1.455437242481363025e-01,-2.079906877346785615e-02,1.557709059997963441e-01,4.759737734464339343e-01,-3.628241856578454660e-01,1.569228880499409229e-01,-4.515029014831768717e-02,5.258506337639382022e-02,-9.202706037963007124e-02,3.786016824277503301e-01,-2.781549087082758609e-01,2.031691877673995339e-01,-1.635193831086210747e-01,8.344938986521113766e-02,1.769723432791741047e-01,1.344196211399336649e-01,-4.999570367143467697e-01,1.025676618113551680e-01,-3.759501580367511919e-01,1.590039792169850585e-01,-1.262348468883227048e-01,-2.814256168703067051e-01,-2.335397885268263307e-01,1.498537668965386482e-01,3.068469527759795090e-01,-2.493953682578251008e-01,3.937628091633974536e-01,2.524773286412843390e-02,3.975902823182894119e-01,-4.945670310770758915e-01,-2.146794744570888480e-01,3.994336306411173099e-01,3.274074177572240396e-01,-3.350481829821282120e-02,2.044267472701801758e-01,2.881224486312181782e-02,2.745753326854723508e-01,3.235564498225956820e-01,5.195608023409680198e-01,-5.098516219984342568e-01,-3.156969808440217018e-01,-5.538388327558213531e-01,-5.806441622316604878e-01,-8.045192239363052611e-02,-3.511637635864888196e-01,-1.999065317226853267e-01,-3.800524608674957228e-01,-7.609412578175667186e-02,2.054660823376792782e-03,2.186215692197402694e-01,4.276015972532029030e-01,-2.016644176101023422e-01,1.675079170434982945e-01,4.708278722791778836e-01,-3.777870298086023482e-01,-3.407470124079055585e-01,-4.247415488739789136e-01,-4.355714521211244694e-01,-2.305069518275913998e-01,-2.388600793639277797e-01,4.157725195924721895e-03,1.859521833264623503e-01,-1.205245161959710848e-01,-1.794279594412271917e-01,2.380683885750642381e-01,1.845043633034076924e-01,1.806410923594514439e-01,-3.546240484125414150e-01,-3.225004485695138756e-01,-4.225670556849396298e-01,-8.345367617026642204e-01,-7.885022223258328911e-01,-5.004960876453857788e-01,-7.818397581797406071e-01,7.053307201363549772e-02,1.647954582651203204e-01,-2.023933251379221587e-01,2.468077810152182697e-03,1.931851602028587245e-01,2.401841524949976381e-01,5.120330753977195282e-02,5.827205717698812765e-02,3.227169819268981832e-01,1.579020837411745370e-01,9.506539333539473779e-02,-2.766472284057402975e-01,-3.551717890106673159e-01,2.867579128292074286e-01,1.457321570027853008e-01,1.783315879602415388e-01,-1.945547332837634924e-01,3.732584918835285537e-01,4.157061988918720613e-02,-1.171320664448419896e-01,8.383319857255456808e-01,4.645499750901407876e-01,-1.607766989698941884e-01,-5.789363492722898741e-02,-2.364811940779728561e-01,-1.259450739782456419e-01,-4.388634162012634565e-01,-6.272422623228568472e-02,-3.309100927233307177e-01,3.442688319907947769e-01,1.505089656958767397e-01,3.244385383403810552e-01,-3.282552872006160860e-01,1.986227240175745812e-01,2.306733013431691848e-01,2.643974200066886559e-03,4.193302543243848102e-01,1.278693372014038654e-01,-3.279866134911917364e-01,3.147575565162152866e-01,-3.663876660458600942e-01,5.147021799155724470e-02,-2.705574975749491795e-02,-4.475147071632593065e-01,1.125359263669559740e-01,9.817583236675241076e-02,4.301050495245811733e-02,-4.382353893773065223e-02,-1.950231566129101979e-01,4.906115094590987047e-01,5.391227064005420511e-01,2.510739937410891298e-01,7.217204790463964403e-02,5.225700316671592072e-01,3.020104828993903645e-01,2.615373787905622138e-01,2.222500791037523016e-01,-7.237900432682392582e-02,-3.336369091513460838e-01,2.021153549558370732e-01,-2.989105769791611938e-02,9.503480084489068867e-04,-5.502285795232675358e-02,1.022093140379959908e-01,1.947171018082559657e-01,4.998970803457328249e-01,-3.963758132210434826e-01,-2.880516480429833326e-01,-1.443099193709244388e-01,-3.554524652793413231e-01,1.949166035553413501e-01,2.455244811111544773e-02,4.875904894334766315e-02,2.159860055807521495e-01,2.182159209746916406e-01,5.082387318974526114e-01,3.470190218155311257e-01,5.379879629685449527e-02,1.834033214297312031e-01,1.650328764180298557e-01,1.325076329657357554e-01,2.377641513549871577e-01,-1.635161986745468365e-01,3.210298947510072387e-01,-3.157105970785227811e-01,4.359507492949434293e-01,6.508468755180289722e-02,2.669580621708687040e-01,1.846721458231236415e-02,1.340498637134204113e-02,2.596691578716097196e-02,-1.253306156106133440e-01,6.038635466224152593e-01,-1.661007397482967551e-01,3.439717592188292206e-01,-4.518370572963405496e-01,-3.750932089109414447e-01,1.677323706164547956e-01,-5.503031436999683557e-02,-2.087766437885603121e-01,9.300308714118336872e-02,4.468054431483968747e-01,-3.498903776789146769e-01,8.963695763644269343e-02,2.677965892270519066e-01,1.335153204354417311e-01,-3.920994147969711907e-01,2.299986088973047238e-01,2.359709677672428563e-01,7.412471491391994273e-03,1.335019560315533482e-01,3.277612110985387850e-01,-9.477218696516466478e-02,-1.574002233814042820e-02,3.163578431160851134e-01,1.569341831213559857e-01,6.641299917943510600e-02,4.741949155003535865e-01,3.134061443791770762e-01,3.625694567884464314e-01,8.677786486090820206e-02,6.203347904677694591e-02,3.198522370829490757e-01,3.460548869317559562e-01,-3.782078348114024102e-01,3.801867054921483080e-02,4.736907954195891390e-01,-5.940340564574408955e-02,2.903235518494386436e-01,-3.718328146529217282e-01,3.315595544493640107e-02,-2.507862798757096168e-01,-2.070044170468181288e-02,-2.648183290901392484e-01,2.283067639159309659e-01,5.040891568697654090e-01,7.139260362759218548e-02,5.721336247905847161e-01,2.009676326982211270e-01,5.302673059634520347e-03,5.576284180120659739e-01,-1.926668725651366210e-02,5.552078774460170868e-02,2.921940839573373139e-01,-2.037700035426423251e-01,-1.526089327614802149e-01,-2.139585412982898671e-01,-1.715832528282426259e-02,-3.804697303414925069e-01,-1.229350240447893428e-01,-4.526501759332270391e-01,4.374576976138541129e-01,-4.533555272033197858e-01,2.270300322400451432e-01,-1.690123922050006389e-01,-2.386785342302537583e-01,-4.770363417797095495e-01,1.133415307924326293e-01,4.177445689109701710e-01,-3.607160959391446653e-01,-2.517262090980634248e-01,4.453023866960424404e-01,1.803452173937121761e-01,3.326367397482568600e-01,-2.107204821438357356e-01,-5.688132871843993438e-02,2.621366555844895641e-01,1.877264495583827464e-01,-2.090554338477946042e-02,-1.542002699126938381e-01,3.053359035085531081e-01,3.445499770825446451e-01,-1.170333903790311408e-01,2.059453566970458893e-01,2.876526228491851911e-01,2.070575188675199962e-01,6.120223007202332116e-02,3.990492239389347162e-01,-9.427327793772721787e-02,2.035018134144606361e-01,2.453529074996618764e-01,9.044230993965074461e-02,-2.737741428124152998e-01,3.282691149763856675e-01,-4.442958610024094201e-01,3.166802978088283788e-02,1.304780396144924748e-01,3.629160574446003151e-01,2.750451297688074059e-01,-3.193557006614911042e-01,-5.771699101497862472e-02,-3.176608872460269795e-01,-1.657905757943077263e-01,-3.153284219615166140e-01,1.529005959730385944e-01,8.434111260873253246e-02,-2.264083325227570498e-01,4.507168872900125245e-01,1.269662637139682138e-01,2.286345964503020967e-01,1.386782024025779991e-01,6.287253635103128013e-02,-9.149701866390133609e-02,4.918650395221426525e-02,-2.997144606019758184e-01,4.949547288125519806e-01,2.850699086209529942e-01,-4.359151832750981503e-01,-5.745377215998337395e-02,4.330244712129620588e-01,8.862511528380745407e-02,3.396952792369114515e-01,2.549951999542919845e-01,3.242460798060986527e-01,4.116283561376719025e-01,-4.134697948300699033e-01,-3.916316933935289346e-01,7.463264003486606672e-03,-3.918049436259769536e-01,1.831895598884513976e-01,-8.401220683034435477e-02,-1.269381502411969231e-01,3.594976202645370766e-01,-2.172727324140426575e-01,6.894872097556707657e-02,-4.651564463775346159e-01,-3.380790989017395387e-01,-1.898597511164046847e-01,-1.983185955152312052e-01,1.959425805622322381e-01,-4.211356310579752460e-01,3.600461280533997499e-01,-8.210564473711846889e-02,-1.520935439809997514e-01,-4.519189459111667695e-01,4.899802422370647115e-01,-4.997494441024185052e-01,2.235322290823532621e-01,1.701476076164546436e-01,-3.909288722515118497e-01,1.090915499839580916e-01,-4.025680740611830011e-01,7.500556292855475871e-02,2.361523535956867592e-01,2.558457315469243598e-01,1.856244590461187394e-01,3.237230911253168308e-01,2.124420495781557949e-01,-1.234423537128235826e-01,-2.108204763887959743e-01,4.701802950224113209e-01,-4.956277323297363924e-01,-1.341922326715976610e-01,-3.080839696689134377e-01,4.739854388224142845e-01,-4.455331549186682949e-01,-1.540546572155264138e-01,2.104432187067456772e-01,-3.769098652351273171e-01,2.814114977985702204e-01,-3.519044548683337992e-02,1.344000881201109499e-01,3.902239187862541758e-01,2.535016572510075950e-01,-2.182432083408938350e-01,4.273140974703117934e-01
